file_id;md_id;type;error_count;errors
141401-141500/71.iso19139;b632703c-cd27-4454-afb8-31a52ae0a5a7;dataset;3;C.17 1.6 2.4
144101-144200/51.iso19139;b3a05295-b38f-49a3-adec-0ed877fe38c9;dataset;4;C.11 C.17 1.6 2.4
143901-144000/56.iso19139;a2c8c76c-e903-40b5-95ee-cc15cf51d682;dataset;1;1.5
141601-141700/88.iso19139;b5fcc369-d748-4548-851f-141bbe3137da;dataset;1;1.8
143801-143900/43.iso19139;b3ea2059-0180-4b73-ad79-858fdc90f552;dataset;3;C.17 1.6 2.4
142701-142800/53.iso19139;53900d34-c7b0-4de0-92d9-bb22602c3c1c;dataset;1;2.2
144401-144500/52.iso19139;b35c9b17-ceb5-4ed6-b57c-694270123541;dataset;3;C.17 1.6 2.4
145601-145700/25.iso19139;a29120ff-2885-3362-8079-89c13db860ab;dataset;1;2.2
144801-144900/93.iso19139;a2a96a47-6cea-9f75-ff37-86fbe433a6dd;dataset;1;C.17
143801-143900/5.iso19139;b3f2dad99c596017839b8041ca9e743bf6f57a44;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
145601-145700/61.iso19139;b23d1ee3-d2c7-435e-8a4a-d582fd7a0078;dataset;4;C.5 C.17 1.6 2.2
146101-146200/96.iso19139;b1ad71e6-632d-46b0-906a-1c7397e7de7f;service;1;3.6
146201-146300/46.iso19139;b19e9156-4352-38ec-8456-80c4e13e3355;dataset;1;2.2
144401-144500/74.iso19139;534f3db3-8afa-857b-d370-d61c28ed25e4;dataset;1;C.17
144901-145000/10.iso19139;b2eb0028-017f-c9a8-8ac4-fe4fb85acdc2;dataset;1;C.17
145501-145600/8.iso19139;b24d383a-c5ea-4bef-92a5-84bd7e56598f;dataset;1;1.5
146001-146100/19.iso19139;b1d8d023-390b-d745-77ac-c29fc84dab40;dataset;1;C.17
148201-148300/21.iso19139;afc8de9a-65a5-4eec-a24f-bd9c10835592;series;3;1.8 1.9 2.6
148001-148100/69.iso19139;52b14769-c6a3-ec4b-5d9e-d1c7b21e0191;dataset;1;C.17
148101-148200/98.iso19139;a23413f9-2096-7679-a642-2dfd080391fd;service;1;C.17
148701-148800/29.iso19139;52a890a4-a6ab-432f-bf07-1d23bdc1c377;dataset;1;1.5
147001-147100/93.iso19139;b0d7c711-f040-f9b7-5e18-9e0f0869a5b7;dataset;1;C.17
150601-150700/47.iso19139;ad7b6252-d707-4283-9b19-9fdd3ec058fe;service;1;3.6
151801-151900/89.iso19139;ac496d55-3144-4f5f-62bd-58716b95c081;service;1;C.17
149101-149200/82.iso19139;aee49083-fc39-3e8c-b446-b393df631ab4;dataset;1;2.2
149301-149400/81.iso19139;52a1097e-3594-3d29-bae2-c9cdcd2c9554;dataset;1;2.2
150801-150900/77.iso19139;ad432faf-8720-63c2-9693-bae8331bd403;dataset;1;C.17
148801-148900/54.iso19139;af32824d-4c55-436d-8226-8aa806537c36;dataset;3;C.17 1.6 2.4
147901-148000/94.iso19139;b000fcb0-391c-40aa-90b8-9e8526ad34c7;dataset;4;C.16 C.17 C.18 2.4
151301-151400/96.iso19139;acc162bf-7dde-416e-9b55-b884d6e758c0;dataset;3;C.17 2.4 2.6
149201-149300/64.iso19139;aecd9978-0329-417c-81c3-88fa8b5f27fe;dataset;3;C.17 C.18 2.4
148901-149000/1.iso19139;a222031b-3486-d0b0-b8aa-cc9e021ab3b6;dataset;1;C.17
148501-148600/67.iso19139;af758052-8bb9-425f-864e-0012fd8fdc2a;dataset;3;C.17 C.18 1.4
150101-150200/87.iso19139;adeb0665-4feb-4e97-9134-596eb3822500;dataset;3;C.17 1.6 2.4
151301-151400/21.iso19139;acd52326-171f-40af-828f-7c5d7be3b531;dataset;4;C.5 C.17 1.6 2.4
151101-151200/86.iso19139;acf69597-3df5-3630-91e6-a229ef0dea92;dataset;1;2.2
15401-15500/13.iso19139;3fa181ef-871c-423b-a4a1-53688c08896a;dataset;2;2.4 2.6
151201-151300/83.iso19139;ace034c1-8af2-4a5d-8bd0-acbba0f21415;dataset;3;C.17 1.6 2.4
153501-153600/14.iso19139;9adb5d8a0bf73eee35580d7152cba517b6e5ad71;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
150601-150700/40.iso19139;53127017-f8fc-3985-09b6-7aa93818bd7d;dataset;1;C.17
150801-150900/7.iso19139;a1dc2545-fb0b-4866-b2d3-448a4a6716e8;dataset;3;C.17 1.6 2.4
150601-150700/54.iso19139;5311ad56-af30-474b-a7b7-b4284095460a;dataset;1;2.4
15101-15200/82.iso19139;3fd78ed4-2dc4-4202-bffa-480d30f043f5;dataset;3;C.17 1.6 2.4
157201-157300/67.iso19139;a7a6e3ce-9935-3ea8-849f-c9399c2430f1;service;1;3.6
153601-153700/12.iso19139;aad0dcf8-53d1-9101-f5c1-b44a3f48013e;dataset;1;C.17
153501-153600/11.iso19139;9add0545-d164-3f4a-9a6e-448c3a0b0111;dataset;1;2.2
156901-157000/77.iso19139;9a687c5a-738e-4874-87cb-897e0950caa7;service;1;3.6
153501-153600/58.iso19139;aadf24df-235b-4474-9c96-b99f65e4a811;dataset;3;C.17 2.4 2.6
154701-154800/30.iso19139;a16b3c1e-ca8c-4df1-ae7b-c0998b12c1c9;dataset;3;C.17 1.6 2.4
159901-160000/2.iso19139;9977e610-c0c9-416a-9c31-20216175c95d;service;1;C.17
153901-154000/79.iso19139;aa8e2bbb-93d7-3bf0-8bbb-b2af093b9977;dataset;1;2.2
154901-155000/79.iso19139;a16816e9-141f-4a08-9fbd-b43bb598dace;dataset;3;C.17 1.6 2.4
153401-153500/83.iso19139;52f5393c-5b58-4350-8e56-7f0a94f8fbf0;dataset;1;M.1
159001-159100/8.iso19139;a0f44302-443b-7651-3c26-7d1773c11999;dataset;1;C.17
15601-15700/26.iso19139;3f7277af-d061-4cef-bed5-59675440c504;dataset;3;C.17 1.6 2.4
156101-156200/75.iso19139;a89bad83-747c-45c1-ab22-6469053d9f17;dataset;3;C.17 1.6 2.4
15601-15700/94.iso19139;3f5f0ba9-0799-4062-b1cd-96cbbd28f04d;dataset;3;C.17 1.6 2.4
155001-155100/60.iso19139;a98ccc8c-628e-3143-87bc-081c1fcdd257;dataset;1;2.2
153601-153700/47.iso19139;aac9a8f4-c100-402f-bda9-74aa0d4a588c;dataset;3;C.17 1.6 2.4
162201-162300/23.iso19139;972a5585-8e80-c758-9302-52d4255e390a;service;1;3.6
156301-156400/27.iso19139;a145bab1-12dd-6cea-46b4-3eeb051cce4f;service;2;C.17 3.8
15601-15700/84.iso19139;3f620ec1-8c95-39bc-8e0f-e24124fb7806;dataset;1;2.2
157501-157600/31.iso19139;a768f764-9458-438e-8600-d08008b4e4de;dataset;1;2.4
156201-156300/87.iso19139;9a81b09f-afdb-48a5-8e91-abb6b405a4fb;dataset;3;C.17 1.6 2.4
157001-157100/2.iso19139;a7df2bc2-28fd-43de-89a2-987d0ba634d6;dataset;1;2.4
156501-156600/24.iso19139;a84804fe-1707-32aa-923d-399fcf61aa9a;dataset;1;2.2
157101-157200/49.iso19139;a7bd619f-9eba-1762-4551-9dd2f21650f1;dataset;1;C.17
154701-154800/1.iso19139;a9df735a-3139-1d1b-09ef-ce43522df425;dataset;1;C.17
156001-156100/49.iso19139;b95e22b4-8a8e-4adc-bda4-caf949952800;dataset;3;C.17 C.18 2.4
157701-157800/25.iso19139;a746bcdd-c411-3d8b-96f1-fe72c9c86da1;dataset;1;2.2
161901-162000/6.iso19139;97796a66-d599-4694-9d57-83b58e4bfc88;dataset;3;C.17 1.6 2.4
163401-163500/10.iso19139;9607e145-aaf8-675f-4bf6-34ef368ea1c3;service;1;C.17
15901-16000/46.iso19139;3f1e11fd-9960-4990-99e6-4f65702f9f03;dataset;4;C.16 C.17 C.18 2.4
163001-163100/13.iso19139;96686f3a-772d-3306-95f1-bdebc0564448;service;1;C.17
16401-16500/15.iso19139;3ea141b9-ab76-4105-b330-1578bb7b84d8;service;3;C.17 C.18 3.6
156901-157000/48.iso19139;caf8e2a2-e99f-49e1-84d7-db293ea8efcc;dataset;2;2.4 2.6
161501-161600/25.iso19139;97de55b9-46ce-4cb4-bd38-6f417b6bcaf7;dataset;3;C.17 C.18 2.4
162101-162200/70.iso19139;97385e20-3654-438e-8ad1-05e2b84e6d3a;dataset;4;C.5 C.17 1.6 2.4
162201-162300/7.iso19139;972f4f89-1de3-4dbe-b8a1-32c4118c68ab;dataset;4;C.5 C.17 1.6 2.4
163501-163600/65.iso19139;95e8495e-444b-4c00-965d-cd900a51f5c2;service;1;3.6
163401-163500/75.iso19139;95f78be0-1b67-342d-bcfc-15ea50e36ef0;service;1;3.6
163601-163700/39.iso19139;95D17658-0B15-461E-87BA-0352A802BFA3;service;1;3.6
163701-163800/71.iso19139;95b42ced-2175-403f-9a87-92297ef4c431;service;1;3.6
158401-158500/99.iso19139;a6a20819-3efa-413e-a0df-226e74c36170;dataset;3;C.17 C.18 2.4
162801-162900/21.iso19139;70fab82d-622e-47ef-ad0c-7bdcd7e432d5;dataset;3;C.17 C.18 1.8
164001-164100/83.iso19139;9565fccf-a909-40a5-bd4e-9c54c6fb42b9;service;3;C.17 C.18 3.6
158501-158600/78.iso19139;9a331fe2-3f73-404d-833f-aefb39bd7b64;dataset;2;C.17 1.8
164501-164600/82.iso19139;94e5ed55-80f9-4af0-b43a-32ca5be7eef9;service;2;3.6 3.8
16301-16400/31.iso19139;3ebc526f-96e1-4171-8c72-4b2ea04131e2;dataset;3;C.17 1.6 2.4
164301-164400/100.iso19139;9512f3c7-7d8f-3a70-9adc-caeeb53eced8;service;1;3.6
162401-162500/93.iso19139;96e93f9e-0741-4dbb-82fa-7b26b818039d;dataset;3;C.17 1.6 2.4
164101-164200/76.iso19139;955431e4-f422-4150-5408-753b5723e3a1;service;2;C.17 3.8
164001-164100/4.iso19139;957e6205-44eb-4218-8374-62b7f24e718d;service;3;C.13 C.17 3.6
164001-164100/54.iso19139;956ab100-de54-4346-a9ac-5fc9fad37766;dataset;3;C.17 C.18 2.4
163501-163600/64.iso19139;95e8c206-31bc-419c-b306-0f7f11039679;dataset;1;2.4
164401-164500/54.iso19139;9509c5095094db7ca30d541fdeda6f936eaa3755;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
163201-163300/9.iso19139;9639a9d9-8e24-472f-9fdc-a07603d27033;dataset;3;C.17 1.6 2.4
163301-163400/57.iso19139;9616f630-16a4-46a7-8f34-41ec3a218516;dataset;3;C.17 C.18 2.4
164501-164600/76.iso19139;94e745b7-c055-4f55-8295-36209d5dbbfb;service;1;3.6
164301-164400/53.iso19139;95210514-905f-4d79-b87c-83c02ea4ab3c;service;2;C.17 3.8
164301-164400/68.iso19139;951cf9bc-f2c1-4287-a5a0-989122f3c08a;dataset;3;C.17 C.18 2.4
164601-164700/59.iso19139;70c1d549-8481-143d-57cd-01b83fefab9e;service;1;3.6
165201-165300/55.iso19139;9407630e-3aaf-439b-0cef-6b9ce2079a6d;service;2;C.17 3.8
161801-161900/29.iso19139;97859da4-de46-4ffe-afee-c2c251005594;dataset;3;C.17 1.6 2.4
162001-162100/34.iso19139;975279e0-0c06-3c3b-8983-f4de3c38d5f7;dataset;1;2.2
164501-164600/69.iso19139;94e8595c-8ab6-7806-b72e-c16ae8d6fb5c;dataset;1;C.17
164101-164200/26.iso19139;523dc114-bead-b433-6ad8-1d5f0d1e535c;service;2;C.17 3.8
165001-165100/36.iso19139;944de5db-b7d1-3855-baef-fe8ad30fb124;service;1;3.6
165601-165700/68.iso19139;938a542e-5dbc-45ac-bd91-c85792397dcf;service;2;3.6 3.8
165101-165200/22.iso19139;9430968c-25ab-6e90-be1e-007e8dd0aaec;service;2;C.17 3.8
164401-164500/40.iso19139;95116ea7-3dae-4856-8aae-525cef1f5c62;dataset;1;1.5
16501-16600/91.iso19139;3e7c5649-4d99-9b74-f5ee-afb6dcdcc24a;service;2;C.17 3.8
165101-165200/59.iso19139;70b656de-e58e-4c7d-b1ac-4ece6498fbd6;service;1;3.6
165301-165400/14.iso19139;521f52b7-bf8d-4b7c-9f42-9ff95fac950a;service;2;C.17 3.8
164401-164500/35.iso19139;70c93c5b-3b54-4f48-ac53-213cefe0eb12;dataset;1;1.8
16601-16700/72.iso19139;3e666c27-68d9-0002-10e2-9f6d7a94104f;service;1;C.17
165701-165800/21.iso19139;937b1c41-0f54-3d36-add1-a893aa213702;dataset;1;2.2
165901-166000/14.iso19139;9349c43c-06df-508b-592a-be4944e46843;service;1;C.17
165601-165700/39.iso19139;938f36e5-ae8c-b8ab-a349-84164f4ed940;service;1;3.6
165401-165500/84.iso19139;5217b672-f6b2-432e-b058-d30f741dd3ef;dataset;3;C.17 1.6 2.4
165701-165800/44.iso19139;c9c1550c-6c4c-4920-b17b-fbcd301aefe5;service;1;3.6
166301-166400/82.iso19139;70a01bc2-95c9-31bd-9921-a2f0b084db49;service;1;3.6
165701-165800/88.iso19139;70a794fb-9ff6-4091-b354-3c4ceaeda1f0;service;1;C.17
166601-166700/68.iso19139;92787625-4173-427a-95b4-f6f909a2bc29;service;1;3.6
16601-16700/71.iso19139;3e666c27-68d9-7091-8fa8-439626c079cd;service;1;C.17
166101-166200/76.iso19139;70a417cc-3184-45e3-a7c3-94b5e20ce017;service;1;3.6
166301-166400/17.iso19139;92d7fef4-1745-4561-9fff-6c00ff0d1890;service;2;C.17 3.8
166801-166900/42.iso19139;9243a7c2-a6e6-350c-8874-ab1b50865b0c;service;1;3.6
166201-166300/22.iso19139;92f69ef2-790a-6ea5-e656-657397cbd3a5;service;2;C.17 3.8
165701-165800/3.iso19139;93811526-a2c1-4e09-a665-1f99ff9cfcae;dataset;1;1.5
166001-166100/60.iso19139;93247dc8-cd7f-24d1-c381-43483a9bb854;dataset;1;C.17
167001-167100/71.iso19139;9203d2bd-af41-053c-bab2-58fe53957fe7;service;2;C.17 3.8
166701-166800/84.iso19139;9255cb56-d199-dfa3-fa9f-94faefb2366f;service;1;C.17
166101-166200/100.iso19139;92fb5344-096a-4dce-ad07-37afe7c8cfdd;dataset;3;C.17 1.6 2.4
166001-166100/46.iso19139;932a3e8a-0346-4fd6-8d36-88862ccbba62;dataset;4;C.5 C.17 1.6 2.4
166701-166800/45.iso19139;92612ff0-9b28-0002-99ac-179a64bf93d0;service;1;C.17
166701-166800/55.iso19139;925eb705-a988-5d34-7d24-14e192a7a8c4;service;1;C.17
166801-166900/49.iso19139;92402817-913f-4f59-b158-405ace53071b;service;1;3.6
166701-166800/23.iso19139;9265eaef-53b5-4087-9c79-605317afe7dc;dataset;1;M.1
166601-166700/71.iso19139;92772702-241c-47df-8156-39d7fe3e388f;dataset;1;1.5
167101-167200/27.iso19139;91f0c052-3a13-4da4-8b5a-9080824e0186;service;1;C.17
166801-166900/5.iso19139;5202bb3c-26f7-421c-956e-391985560cd0;dataset;1;1.8
166501-166600/7.iso19139;92a66c64-712d-4fa7-89a1-3a4f24ee2736;dataset;2;2.4 2.6
166501-166600/26.iso19139;929f37f1-5ccb-4e5f-8cac-851e469d11c4;dataset;4;2.1 2.2 2.3 M.2
166501-166600/82.iso19139;709d8bed-36bb-3dd0-a4b2-0579e06fae10;dataset;1;2.2
16701-16800/40.iso19139;3245c85d-7e98-4cc6-8873-e035ea12db5b;service;1;3.6
167101-167200/13.iso19139;91f455b2-4c60-4bbd-b833-9bafa35a2510;dataset;3;C.17 1.6 2.4
165701-165800/36.iso19139;9377cc1d-6c57-4e14-9e82-6171dfb795e6;dataset;1;1.8
167401-167500/12.iso19139;91add1c5-eef5-808b-33e0-7eb0f2eaac29;service;1;C.17
167401-167500/56.iso19139;91a16012-7a44-4ae5-af63-ee804a92654c;service;2;C.17 3.8
166001-166100/33.iso19139;932ee820-54c7-a38e-3a4a-7858dbe57b9e;dataset;1;C.17
166701-166800/98.iso19139;9252c696-63b0-49cd-b405-127373cb481f;dataset;3;C.17 1.6 2.4
167201-167300/27.iso19139;91d5e5433691f3f9e224278ce83b428e56b7c862;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
167101-167200/56.iso19139;91e8f404-da49-4aa9-962d-ac99274322bb;series;1;1.4
167001-167100/60.iso19139;9208729c-9f0c-3ff6-8396-ecac9a36d243;dataset;1;2.2
167301-167400/52.iso19139;91b145b6-0f02-40a5-a58a-6184dcea39c3;dataset;1;1.8
167201-167300/94.iso19139;91c207bb-9154-44f2-843a-a3f096d49246;service;1;3.6
167101-167200/73.iso19139;7094a710-bfe4-30fb-9ecb-476f9addd314;dataset;1;2.2
167101-167200/94.iso19139;91df3d6f-e2c0-3629-afa8-8d188b833500;service;1;3.6
167201-167300/15.iso19139;91d9d28096ac02ee68b72cb2c8b9e034db91656f;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
166801-166900/14.iso19139;924cb401-cf87-4d26-bbfe-5ab92cde41ce;service;1;3.6
166801-166900/34.iso19139;9246cd20-e1da-4f00-8d17-16fdc6e6a71b;service;1;3.6
167601-167700/78.iso19139;91629958-36ae-49c2-aaa8-40c452f27aa9;service;2;3.6 3.8
167601-167700/18.iso19139;9177150f-b0a5-bd5f-6952-b1256bc1fe51;service;1;C.17
16701-16800/91.iso19139;3e4e410a-26ef-48d9-8540-5956251695ff;service;1;3.6
167401-167500/68.iso19139;919deabe-54b4-46b9-8109-86961cf95ab4;dataset;4;C.5 C.17 1.6 2.4
167701-167800/21.iso19139;91550bea-7d33-bd7d-2a84-bc26e64b785b;service;1;3.6
168001-168100/63.iso19139;90eeb818-2051-0002-7a39-31c9b1290c50;service;1;C.17
167301-167400/92.iso19139;70908fe4-1076-4326-ad24-c7e81ed70f7f;service;1;3.6
167601-167700/3.iso19139;70889011-33a3-3b7f-957c-eb12e29bc054;service;1;3.6
167601-167700/59.iso19139;916a2729-32a3-8f7d-da6a-0f9b31ddfeb6;service;2;C.17 3.8
167401-167500/14.iso19139;91add08e-229c-4857-ba23-401a1991e9af;dataset;3;C.17 1.6 2.4
167501-167600/79.iso19139;9180c11d-9261-464b-9ee7-8f7a3ccad7af;service;1;3.6
167201-167300/75.iso19139;91c5da4c-1116-3ea0-87d6-854b70c1e0c9;dataset;1;2.2
167401-167500/29.iso19139;91aa25d8-258d-4021-ae37-0ca5f0da2134;dataset;2;2.4 2.6
167501-167600/37.iso19139;918c8a1c-05c5-4108-ab53-1aa52e178a24;service;1;3.6
167701-167800/40.iso19139;914e3e09-644f-4d9d-0af3-cd15a84f57a6;service;1;C.17
167301-167400/13.iso19139;51f87ecf-18c6-4a6c-1163-cf10d8f5f7dd;dataset;1;C.17
167701-167800/38.iso19139;914f4e32-ee53-4c18-baae-925ad7c61fb5;dataset;4;C.5 C.17 1.6 2.4
16701-16800/16.iso19139;3e57c2e3-de51-4082-bf41-38069d4f15da;dataset;1;1.8
16801-16900/81.iso19139;3e30c398-beaa-eda8-69b5-990df8ec44c7;service;1;3.6
167301-167400/15.iso19139;91bb9a5f-9775-51a3-dcc3-164654812496;dataset;1;C.17
168101-168200/12.iso19139;90e11978-1050-f472-5a38-f2b97b86ca12;service;2;C.17 3.8
167601-167700/48.iso19139;916de19b-847b-41c9-972a-24bf540b2736;service;1;3.6
167801-167900/88.iso19139;911dee31-c76c-4282-a503-a6d5d99423b3;service;1;3.6
167401-167500/13.iso19139;91add1c5-eef5-0002-e626-5883948337c6;service;1;C.17
167601-167700/47.iso19139;916e47f9-cee4-4e50-a218-d5f8940ace0f;dataset;1;1.5
167101-167200/38.iso19139;91eee694-054b-48ad-9d07-546dae10df98;dataset;1;2.2
168201-168300/67.iso19139;90b2ce0f-191b-4ca1-86bb-169b4cd88d28;service;3;C.17 C.18 3.6
167301-167400/95.iso19139;70903ae2-a34f-3785-a60f-885a3e0c7ecf;dataset;1;2.2
167901-168000/36.iso19139;9111763b-1158-3e12-839d-cebcbcc3d800;service;1;3.6
167901-168000/43.iso19139;910fea64-f318-4f5a-98ef-5e256011159c;dataset;4;C.16 C.17 C.18 2.4
167401-167500/91.iso19139;91989d62-97aa-4f7f-a1ad-5aa86d12919b;dataset;3;C.17 1.6 2.4
167901-168000/57.iso19139;910b5b37-2ad7-0002-0111-9c92f3cc70df;service;1;C.17
167701-167800/4.iso19139;91595e3a-f2c5-4e4d-b317-ab77f85a999e;dataset;4;C.5 C.17 1.6 2.4
168001-168100/32.iso19139;90F8836E-6556-44B0-A902-D1E089D8FB23;service;1;3.6
167701-167800/41.iso19139;914e3e09-644f-0002-5a9c-6f2992e4bd8a;service;1;C.17
167501-167600/44.iso19139;918a9c06-00d2-0cb1-43b3-93cf9a034d5a;dataset;1;C.17
167801-167900/4.iso19139;7083de07-669c-4063-a512-d197ab84790a;dataset;3;C.17 1.6 2.4
167501-167600/34.iso19139;918ce72b-1d75-42dd-b001-7b8ffc388acc;dataset;3;C.17 1.6 2.4
167801-167900/45.iso19139;912ad2eb-c039-4c57-9be9-77fd686ea113;service;1;3.6
167901-168000/51.iso19139;910d1c54-9821-3330-a150-3e9918ca9b70;service;1;3.6
167801-167900/83.iso19139;911fda0a-7930-c300-d0a8-633f34c7964d;dataset;1;C.17
167801-167900/90.iso19139;911ce18d-3c97-447a-8088-0adeb2215c37;dataset;3;C.17 1.6 2.4
167901-168000/34.iso19139;91125f74-2b0d-7fa4-be0e-f99deec43156;service;2;C.17 3.8
167901-168000/14.iso19139;91183034-1113-4c92-acdf-761c676c22f7;dataset;3;C.17 C.18 2.4
167901-168000/21.iso19139;91158925-67cb-4da6-a482-b2fdef7f4466;dataset;3;C.17 C.18 2.4
167901-168000/56.iso19139;910b5b37-2ad7-e46a-d6b9-509862d47621;service;1;C.17
168001-168100/62.iso19139;90eeb818-2051-45e4-af05-646c56195cb9;service;1;C.17
167901-168000/25.iso19139;9114e876-0bd0-33a5-81ef-9b49e2d4ea3d;dataset;1;2.2
167501-167600/39.iso19139;918b72ce-ed29-4376-85a6-6461c38c4892;dataset;4;C.5 C.17 1.6 2.4
167901-168000/99.iso19139;51f36411-af10-4651-bcb3-b5e86e300ca5;dataset;3;C.17 1.6 2.4
168301-168400/85.iso19139;90907841-32ab-4e80-81ef-3a646771c0f8;dataset;3;C.17 1.6 2.4
167701-167800/85.iso19139;913ac9b3-b02e-41f1-9b1d-0035be3443db;dataset;4;C.5 C.17 1.6 2.4
167601-167700/86.iso19139;91620106-31d0-4d68-acb6-ac15a7882b90;dataset;4;C.16 C.17 C.18 2.4
168401-168500/52.iso19139;9086215c-386f-3efe-9d38-29fe8e656243;dataset;1;2.2
16801-16900/72.iso19139;3e332980-d863-41e3-9c8e-b9ba422fbb93;service;1;C.17
16801-16900/99.iso19139;3e2a71ed-d70e-3bf3-8324-273a930eaee3;service;1;3.6
168101-168200/17.iso19139;90e008e2-f0aa-9f70-c800-3aadc758713e;service;2;C.17 3.8
168201-168300/11.iso19139;90c4489c-9473-4e3d-b654-f4ebc930670a;service;1;3.6
168101-168200/68.iso19139;90cfd41f-2ff1-421f-bcc6-4cad434e1a48;service;1;3.6
168101-168200/40.iso19139;90d95827-96f8-490b-bf3e-32314b2fefd2;service;1;C.17
168101-168200/97.iso19139;b937ce6a-71b5-49c2-8d06-c484f96db725;service;2;3.6 3.8
168201-168300/21.iso19139;90c0ace0-1e66-4983-9912-fe0a1b0c6fe5;service;1;3.6
168201-168300/61.iso19139;90b449fb-34af-4c00-8a6b-b30771883a8f;service;1;3.6
167801-167900/57.iso19139;912869b4-95d9-40fa-b8a1-57656fef8938;dataset;3;C.17 1.6 2.4
168201-168300/55.iso19139;90b62b83-6808-4bc8-a0c0-8ba53e97cd60;dataset;3;C.17 C.18 2.4
168401-168500/28.iso19139;51ee73c4-8f6b-0002-f40d-f268009983f3;service;1;C.17
168701-168800/70.iso19139;902de999-bc96-4c84-aac4-5d4b0b3c8ea7;dataset;3;C.17 1.6 2.4
168401-168500/15.iso19139;908eed6f-85d6-90d3-6152-8b0879de4370;service;1;3.6
169001-169100/30.iso19139;8fe3c1b2-9a8e-4451-ad73-0623fc0270ba;service;2;3.6 3.8
168101-168200/23.iso19139;90de624e-fbcf-3708-a6f8-e4afd79658a9;dataset;1;2.2
168401-168500/4.iso19139;949adf91-9455-0db8-f926-cebad9f8948f;service;2;C.17 3.8
168101-168200/30.iso19139;90dc6707-f9f1-4dda-8deb-08f11bab0efe;dataset;1;1.5
168401-168500/76.iso19139;90812c41-b66e-c497-4827-acace8017bbb;dataset;1;C.17
168201-168300/27.iso19139;90be1f14-163a-38c2-fb66-876c1e4ded75;service;1;C.17
168301-168400/100.iso19139;949bfb8e-91a4-4eff-8219-40699513d784;dataset;3;C.17 1.6 2.4
16801-16900/82.iso19139;3e30c398-beaa-0002-8119-f8c8b6da4bf4;service;1;3.6
168401-168500/11.iso19139;908f61c0-ca09-4042-a1bf-0b8846f22a22;dataset;4;C.5 C.17 1.6 2.4
168401-168500/50.iso19139;9086c69a-dcd3-4f3a-b886-6203e3ef38e9;dataset;3;C.17 1.6 2.4
16801-16900/85.iso19139;3e2ee8fd4fbeb0171ed1645447090f39f9b4a410;dataset;8;C.5 C.16 C.17 C.18 1.4 1.9 1.10 1.11
168201-168300/78.iso19139;90b0d002-2015-4b8a-bed6-2b5cee4d44b1;service;1;3.6
168201-168300/85.iso19139;90adf5f2-5018-48fb-a81e-c650d4a2ba23;dataset;3;C.17 C.18 2.4
168401-168500/26.iso19139;51eeaf0e-6b65-abf1-62dd-e3564308c1d9;dataset;1;C.17
168501-168600/68.iso19139;90690000-c455-9ebf-2183-7ffaabae4348;dataset;1;C.17
168301-168400/30.iso19139;90a0da4b-b628-43b3-ad51-82f903e7468e;service;3;C.17 C.18 3.6
168601-168700/83.iso19139;904eebb4-b502-4c35-9402-61f8f150b040;service;1;3.6
168401-168500/33.iso19139;908b726c-074c-47d1-a809-3deb5fef9bf3;dataset;4;C.5 C.17 1.6 2.4
168001-168100/79.iso19139;90e92e05-527b-42e0-9f82-689daa7fb88f;dataset;1;2.4
169401-169500/56.iso19139;8f66ab82-160a-33f1-4d92-c425c24a2799;service;2;C.17 3.8
16801-16900/39.iso19139;3e3dc64b-48e8-8958-65b2-d2c6731551fd;dataset;1;C.17
168801-168900/90.iso19139;900cdbd8-f658-4e98-b6fb-786e51da8ac6;service;2;3.6 3.8
169101-169200/6.iso19139;8fca40a3-a8cc-4cbf-94e6-acb4c998b3f3;dataset;2;C.17 C.18
168901-169000/65.iso19139;8ff68cb0-79e2-4758-a2e4-1572331192bc;service;1;3.6
168501-168600/77.iso19139;9065a2df-e07e-40a9-9756-0fe7f6e82e77;dataset;1;2.4
169001-169100/25.iso19139;70744df2-e0f0-46ee-b107-56807f37aca0;service;1;C.17
168401-168500/31.iso19139;51ee2c59-0994-4608-bcf2-f85ef319c534;service;1;3.6
168801-168900/15.iso19139;901d394f-4a05-4ae6-b385-35698b0c80c9;dataset;3;C.17 1.6 2.4
168601-168700/72.iso19139;905263ef-0077-44d4-a221-f79264390800;dataset;1;2.2
16901-17000/53.iso19139;3241a67e-b31d-3f99-9fee-33006a579ef9;dataset;1;2.2
168301-168400/64.iso19139;90976998-f84a-37d6-b8fa-98cbdc08ec49;dataset;1;2.2
16901-17000/82.iso19139;323b2f0d-2ac4-4319-8854-043a2dc52e7a;dataset;3;C.17 1.6 2.4
168801-168900/77.iso19139;900fdf42-9e89-4681-9970-95b9daeb11c9;dataset;4;C.16 C.17 C.18 2.4
168301-168400/86.iso19139;9091cbcd-64ff-4301-8c54-e6a50d71b9e3;dataset;2;C.16 M.1
16901-17000/54.iso19139;32418de8-680e-44f8-8490-f41138b877ed;dataset;3;C.17 2.4 2.6
168901-169000/99.iso19139;8fed6575-adcd-4866-9799-e54978b3a65b;dataset;4;C.11 C.17 1.6 2.4
